id,created_at,text,retweet_count,favorite_count,media_count,url_count
577754704802914304,2015-03-17 08:53:50,Suppose it's time to get up and get ready for work,0,1,0,0
577751625399402496,2015-03-17 08:41:36,I want to move out and get a puppy,0,2,0,0
577745532803805184,2015-03-17 08:17:23,"Bad dream, don't like it 👎",0,1,0,0
577595796620750848,2015-03-16 22:22:23,Coooomfy coooosy,0,1,0,0
577539263300018176,2015-03-16 18:37:45,"I fucked up. I always do, it's a talent of mine.",0,1,0,0
577527420577787904,2015-03-16 17:50:41,Uhm.. Did I fuck up again? :(,0,1,0,0
577176458809982977,2015-03-15 18:36:05,@yippy_kaiyay well yeah ;3 but it's more than I came in with,0,1,0,0
577175969271848961,2015-03-15 18:34:09,@yippy_kaiyay I always end up with more money than I came in with,0,1,0,0
577174147056402432,2015-03-15 18:26:54,@yippy_kaiyay lets go and change our coins into notes,0,1,0,0
577173510918930432,2015-03-15 18:24:23,@yippy_kaiyay lets go to the coin machines and see how many coins I actually have,0,1,0,0
577153426984996865,2015-03-15 17:04:34,"Day 138 cleaning my room: feeling better about myself, things are nearly done. Found a shit load of coins I need to use 👍",0,1,0,0
576876822455021568,2015-03-14 22:45:26,One Republic tho @yippy_kaiyay &lt;3,0,1,0,0
576876583253897216,2015-03-14 22:44:29,@yippy_kaiyay comfy cosy #DatVoice,0,1,0,0
576677039903784960,2015-03-14 09:31:35,Stick.,0,1,0,0
576475076201181184,2015-03-13 20:09:03,Comfy cosy @yippy_kaiyay,0,1,0,0
576387098657296384,2015-03-13 14:19:27,"Come any closer and I'll rip your heart out your chest. Lots of love, Pudgé xox",0,0,0,0
576284710248271872,2015-03-13 07:32:36,"Had a good 4 hours of sleep ;/ I'm going to be a zombie all day, excuse me if I try and rip your arm off 👍",0,0,0,0
575752955321802752,2015-03-11 20:19:36,Star gazing 💕,0,0,0,0
575659234022531072,2015-03-11 14:07:11,Determined to get this room to some state of cleanliness 👍,0,1,0,0
575599046259314688,2015-03-11 10:08:01,"Day 3 of cleaning my room: I have too much crap I've kept for years. Time to throw it all out, including clothes.",0,1,0,0
575216667548082176,2015-03-10 08:48:35,@xiamjack just have a good day :3 tell me all about it tomorrow,0,0,0,0
575216210868113408,2015-03-10 08:46:46,Biiiiiiig happy birthday to you. 🎉 you can now buy me a drink 😉 @xiamjack,0,0,0,0
574984314246594560,2015-03-09 17:25:17,Cleaning my room is like doing a workout. Knackered 😴,0,0,0,0
573983907349196800,2015-03-06 23:10:02,@yippy_kaiyay shhhh,0,0,0,0
573981638784348160,2015-03-06 23:01:01,@yippy_kaiyay do you not?,0,1,0,0
573614430484848640,2015-03-05 22:41:52,Fucking prick.,0,0,0,0
573386655442317313,2015-03-05 07:36:46,"College, doctors and work all in one day. I'm going to be knackered tonight 💤",0,0,0,0
573250063180406785,2015-03-04 22:34:00,Busy day tomorrow 😭,0,0,0,0
573167103450206209,2015-03-04 17:04:21,"Sir, could you kindly stop following me please? It's making me uneasy..",0,0,0,0
573166655158796288,2015-03-04 17:02:34,Can you not?,0,1,0,0
573057588704747520,2015-03-04 09:49:10,Just want to lay in bed all day,0,0,0,0
572890661873172481,2015-03-03 22:45:52,So damn comfy cozy,0,0,0,0
572117531726635009,2015-03-01 19:33:43,Been listening to @falloutboy all day 👍,0,0,0,0
572099266489012226,2015-03-01 18:21:08,Plummmm😍 http://t.co/T7SHYbGt8C,0,1,1,0
572050910299463680,2015-03-01 15:08:59,"Goodbye Blue, hello Plum 😘",0,0,0,0
572042200290365441,2015-03-01 14:34:23,Got more hair dye and I'm ready to experiment,0,0,0,0
572009354653769728,2015-03-01 12:23:52,Took a drive and my head is so clear. I know exactly what to do now 👍,0,0,0,0
571969687174701056,2015-03-01 09:46:14,"Let's drive out of here. No one needs to know where we are going, or why. As long as I'm with you then I'm happy.",0,0,0,0
571968565483601920,2015-03-01 09:41:47,Bleh,0,0,0,0
571809155801088002,2015-02-28 23:08:21,I'm going to impulse buy a Ukulele tomorrow,0,2,0,0
571669557288538113,2015-02-28 13:53:38,Fed up of dealing with you and your shit. Leave me alone.,0,0,0,0
571339805885386752,2015-02-27 16:03:19,It's finally time to go home and sleep after a long day at college,0,0,0,0
571208862738612224,2015-02-27 07:23:00,A nice cuppa tea to start the day 👍,0,0,0,0
570973595477913601,2015-02-26 15:48:07,Come home from college and sleep for an hour 👍,0,0,0,0
570973119709622273,2015-02-26 15:46:14,"@THaggath it's okai, the weather listened to me",0,1,0,0
570870679920353280,2015-02-26 08:59:11,@THaggath get fucked kiddo,0,0,0,0
570853628543672320,2015-02-26 07:51:25,The weather looks horrible today. No thanks. Don't want.,0,1,0,0
570841991786991616,2015-02-26 07:05:11,Today is a Netflix day. Going to sit and watch Netflix all day👍,0,0,0,0
570678213178998786,2015-02-25 20:14:23,#MARKRONSONBRIT #BRITs2015,0,0,0,0
570336588615458817,2015-02-24 21:36:53,Not being able to breathe then passing out on the floor and sleeping for an hour. My night is going great so far.,0,0,0,0
569758059536510976,2015-02-23 07:18:01,It's hard for me to breathe without my chest being in pain because you're sat there smoking with the door open. Please stop before I die.,0,0,0,0
569447149685108736,2015-02-22 10:42:34,A good cuppa tea will wake me up,0,0,0,0
569169857406742528,2015-02-21 16:20:43,She may contain the urge to run away but hold her down with soggy clothes and breezeblocks.,0,0,0,0
569167440086732800,2015-02-21 16:11:06,Whenever I dye my hair I always end up with my hands dyed as well.,0,0,0,0
568887631423131648,2015-02-20 21:39:15,I miss you mum.,0,0,0,0
568886442681864192,2015-02-20 21:34:31,The pain hurts so much and it won't ever go away. That's the worst of it.,0,0,0,0
568886348897230848,2015-02-20 21:34:09,If only I got to say goodbye to you.,0,0,0,0
568886223885996032,2015-02-20 21:33:39,When you lose the one person who meant the world to you it's like you'll never be complete again.,0,0,0,0
568675094723223552,2015-02-20 07:34:42,Waited 40 minutes for an ECG yesterday and I still need to go in to have blood taken 😭,0,0,0,0
568309944732286977,2015-02-19 07:23:44,Another day of phoning doctors first thing in the morning 😥,0,0,0,0
567650941646938112,2015-02-17 11:45:05,Might rush to the shop to get things for #PancakeDay Can't believe I nearly forgot.,0,1,0,0
567622544451452928,2015-02-17 09:52:15,"I'm too cosy in bed, I don't want to get up",0,0,0,0
567457354351120384,2015-02-16 22:55:50,Chest pains 😭,0,0,0,0
567456994270121985,2015-02-16 22:54:24,RT @yippy_kaiyay: I haven't tweeted in a while.,1,0,0,0
567269949178380288,2015-02-16 10:31:09,Definitely allergic to my house. Another reason to move out 👍,0,0,0,0
567268137746178048,2015-02-16 10:23:58,Can't stop sneezing.,0,0,0,0
565122187762597888,2015-02-10 12:16:43,"I feel so ill. I need soup, my duvet, some flu tablets and movies.",0,0,0,0
564345888085405696,2015-02-08 08:51:59,"Haven't been driving in ages, can't wait to turn the engine on today 👍",0,0,0,0
564012612959367168,2015-02-07 10:47:40,I need a job. Can't spend my weekends being a pudgy fuck.,0,1,0,0
562581574127190017,2015-02-03 12:01:14,Only just managed to crawl out of bed. It's too cosy.,0,0,0,0
561944875986591744,2015-02-01 17:51:13,Yup yup yup. So happy with this colour. http://t.co/AI1yu3v94j,0,1,1,0
561806191018643456,2015-02-01 08:40:08,I feel like a child at Christmas waiting to rinse out the dye,0,1,0,0
561806058016882690,2015-02-01 08:39:36,Got up early just to dye bits of my hair and try out the Cerise I got,0,1,0,0
561226102228910081,2015-01-30 18:15:04,"You're gone and I gotta stay high, all the time, to keep you off my mind.",0,1,0,0
561220073277640705,2015-01-30 17:51:07,"I need to stop sleeping for most of the day and waking up confused. Stay awake, Anna.",0,1,0,0
561081222169116672,2015-01-30 08:39:22,So I wake up having a coughing fit and my dad tells me to die quieter because he's trying to work ;-; sorry.,0,1,0,0
560064397742448641,2015-01-27 13:18:52,I'm better off going to A&amp;E and waiting 6 hours to actually be seen rather than a stupid phone call from some ponce.,0,2,0,0
560063947081261058,2015-01-27 13:17:05,I give up with doctors sometimes..,0,1,0,0
559462926789378048,2015-01-25 21:28:50,Why does my narcolepsy keep me awake for all the shitty things but then makes me sleep through the good stuff?,0,0,0,0
559462590997622784,2015-01-25 21:27:30,This weekend has been so shit.,0,0,0,0
558679082532339712,2015-01-23 17:34:07,Fell on the ice and bashed my hip. In absolute agony ;-;,0,0,0,0
558380405439889410,2015-01-22 21:47:17,Late night cookies and milk 👍,0,0,0,0
558154765381931009,2015-01-22 06:50:40,Haven't been awake this early in ages ;-;,0,0,0,0
557677987999780864,2015-01-20 23:16:08,~*le sigh*~,0,0,0,0
557677802313748480,2015-01-20 23:15:23,If only I could wake up tomorrow and actually look pretty..,0,0,0,0
557605990108262401,2015-01-20 18:30:02,Not sure whether I would want to keep my white hair or just go straight to lilac...,0,0,0,0
557283473023832068,2015-01-19 21:08:28,Always feel better after a good workout 👌,0,0,0,0
557264515914821632,2015-01-19 19:53:08,Late night workout 👍,0,0,0,0
557240487653154816,2015-01-19 18:17:39,Need to learn to sew though,0,0,0,0
557239455913082880,2015-01-19 18:13:33,"It's easy to plan out a cosplay, but actually getting the materials and making it is a lot harder than I thought.",0,0,0,0
556508479570333696,2015-01-17 17:48:55,"Besides the fact I sliced my finger twice and burnt my hand, the cake I baked came out alright c:",0,0,0,0
556237535706640385,2015-01-16 23:52:17,@KaeyiDream I took my cats out in rabbit harnesses for a week before letting them roam free,0,0,0,0
555544061856460800,2015-01-15 01:56:40,Silly bad dreams ;-; go away,0,0,0,0
555543982210830340,2015-01-15 01:56:21,Bad dreams result in me waking up and going on Twitter to calm myself down.. Doesn't always work,0,0,0,0
555496529784754177,2015-01-14 22:47:47,@PlanetAaronTV is there room for me too?,0,0,0,0
555345164877963264,2015-01-14 12:46:19,Revision sucks ;-;,0,0,0,0
554589488790650880,2015-01-12 10:43:32,Listening to @TDCinemaClub is the best way to start the day ;3 http://t.co/pceot550k3,0,0,1,0
554567237865312256,2015-01-12 09:15:07,If I didn't have college today then I'd be asleep in bed till 1pm,0,1,0,0
553477728125865984,2015-01-09 09:05:48,It's so windy I'm going to be blown off my feet ._.,0,1,0,0
553103090992553984,2015-01-08 08:17:07,"Parting a group of school kids like the Red Sea. Out my way, bitches.",1,2,0,0
553075910686285825,2015-01-08 06:29:07,Too damn sleepy,0,1,0,0
552509660679639040,2015-01-06 16:59:02,RT @GhostOfSparkles: RT if you've wasted today doing fuck all,113,0,0,0
552151528690450432,2015-01-05 17:15:57,"So after successfully managing to bump into someone trying to go for a late night jog, I then proceeded to shout ""AWH SHIT"" as an apology..",1,1,0,0
551775794792787970,2015-01-04 16:22:55,Really in the mood to play Sonic Adventure 2,1,1,0,0
551725179882455040,2015-01-04 13:01:48,Hi there,1,1,0,0
551144166395494400,2015-01-02 22:33:03,I'll never understand why people think it's fun to get drunk.,1,1,0,0
551085833378603008,2015-01-02 18:41:16,I really need to stop procrastinating,1,1,0,0
550653779016970240,2015-01-01 14:04:26,Nothing better than spending the new year with my panda &lt;3,1,1,0,0
550190817680556032,2014-12-31 07:24:47,Too sleepy,1,1,0,0
549978222549823488,2014-12-30 17:20:01,Can't get over how beautiful the @Razer Chroma is 😍 http://t.co/xsvMZOnWjE,0,2,1,0
549594902875877381,2014-12-29 15:56:50,I could spend the whole day in bed,0,1,0,0
549545495941898240,2014-12-29 12:40:30,Someone come feed me croissants and read me a story,0,0,0,0
549545229528092672,2014-12-29 12:39:27,Too ill to leave bed,0,0,0,0
549131392890966016,2014-12-28 09:15:01,RT @CuteEmergency: Smiling Sammys http://t.co/1DT2lDAhgY,479,0,1,0
548169166877106180,2014-12-25 17:31:28,Got a @Razer Chroma Keyboard for Christmas. Happy is an understatement😄 http://t.co/XMNeQaIIXf,0,0,1,0
547053006945267713,2014-12-22 15:36:15,"All cards and presents are wrapped and sent off c: Christmas is nearly here, boys",0,1,0,0
545119084942483456,2014-12-17 07:31:32,"Mae govannen, mellon.",0,0,0,0
543671296018907137,2014-12-13 07:38:32,I don't think I'll be able to stop buying Christmas presents for people ;s,1,1,0,0
543150645889748993,2014-12-11 21:09:39,"So, I'm allergic to my Christmas tree.. Great ._.",1,1,0,0
542081283065929730,2014-12-08 22:20:23,@ItsJustDaniel_ all my presents I've wrapped have blood stains all over them from my fingers :p xx,0,0,0,0
542048869849505792,2014-12-08 20:11:36,Bath Bombs are the best,1,2,0,0
542014622317182976,2014-12-08 17:55:30,Wrapping presents has to be the most stressful thing ever. Cut myself on the paper three times now..,0,0,0,0
541892268450656256,2014-12-08 09:49:19,That ridiculous dance you do when you try to fit into new jeans ._.,0,1,0,0
541720875666767872,2014-12-07 22:28:16,Congratulations Foggy!&lt;3 #ImaACeleb,1,1,0,0
541323762596319232,2014-12-06 20:10:16,I like those evenings when I have no one to talk to so instead I listen to music and doodle.,0,0,0,0
541233729994518529,2014-12-06 14:12:31,Enzo's voice tho 😍,0,0,0,0
540774185275252736,2014-12-05 07:46:27,Can't stop listening to Money Power Fame @DONBROCO it's so good c:,0,0,0,0
540425840946077697,2014-12-04 08:42:15,"Ooh, it's all frosty outside c:",0,0,0,0
540256145219551232,2014-12-03 21:27:57,#ImaACeleb isn't as fun now Jimmy is gone :( no more banter,0,1,0,0
540107479464828928,2014-12-03 11:37:12,"Getting funny looks walking into town with a shark hat on. Look guys, I'm sorry my hat is better than yours but there's no need to stare..",0,0,0,0
540094522135687168,2014-12-03 10:45:43,If I woke up tomorrow with white blond hair then I'll be happy,0,0,0,0
540086042775539713,2014-12-03 10:12:01,"The sun is shining, I got Two Door Cinema Club playing, and I'm ready for a good day at work",0,0,0,0
539855015025082370,2014-12-02 18:54:00,"RT @KygoMusic: My new single ""Firestone"" featuring @Conrad_Official is now up on soundcloud as well! Check it oouuut: https://t.co/tQbJerIY…",142,0,0,0
538452941330714624,2014-11-28 22:02:39,Happy girl http://t.co/AdOXRNMMIu,0,1,1,0
538321375925395456,2014-11-28 13:19:52,"""I'm leaving everything and everyone behind me.."" Oh. Okay then, bye ._.",0,0,0,0
538231980820008960,2014-11-28 07:24:38,Time to spend all the money I have earned on Christmas presents for friends and family c:,0,0,0,0
538092865759739904,2014-11-27 22:11:51,Tomorrow will be spent Christmas shopping,0,0,0,0
537860779765432320,2014-11-27 06:49:37,Spilt my tea everywhere and I managed to knock my toast on the floor trying to catch my mug..,0,0,0,0
537860559136624640,2014-11-27 06:48:44,It's too early in the morning to function properly.,0,0,0,0
537730488979292160,2014-11-26 22:11:53,#shedtubestarbottlechestkeyscoordinatescompassFoggyJimmychopper #ImaACeleb,0,1,0,0
537687539667447810,2014-11-26 19:21:13,"No, Dad, I don't want to talk to you right now, please leave me be.",0,0,0,0
536926413396664320,2014-11-24 16:56:47,Can't wait to get my hands on the new Pokemon game c:,0,0,0,0
536914169157939200,2014-11-24 16:08:07,@ItsJustDaniel_ yeah just people being idiots again :) xx,0,0,0,0
536817750761807872,2014-11-24 09:45:00,"""My life is shit"" oh, sorry you still have both parents who work hard to feed you, keep a roof over your head and also spoil you with gifts.",0,0,0,0
536645144964251648,2014-11-23 22:19:07,"He don't call me one and only. No, he just calls me when he gets lonely.",0,0,0,0
536573385682460672,2014-11-23 17:33:58,Absolutely bored out my mind,0,0,0,0
536326166576398336,2014-11-23 01:11:37,Really want a cute little tattoo,0,0,0,0
535912027248947200,2014-11-21 21:45:58,The bromance between Foggy and Jimmy is the cutest #ImACeleb,0,0,0,0
535165329773961216,2014-11-19 20:18:52,Being so tired after work you can't stand up anymore,0,0,0,0
534690924023255040,2014-11-18 12:53:45,"Now that I have money, I need to go into town and buy myself a Christmas jumper",0,1,0,0
534672880655941634,2014-11-18 11:42:03,The fire alarm woke me up and I was so shocked I tripped and fell on the way to the alarm and I've bashed my head .-. Thanks fire alarm,0,2,0,0
534093800109776897,2014-11-16 21:20:59,"""It's like the turtle and the slug"" I'm a Celebrity is getting off to a great start.",0,0,0,0
533685267715342338,2014-11-15 18:17:37,"Migraines are the worst. Spent most of the day in my onesie, in bed, the curtains closed, not being able to move.",0,0,0,0
533568281207398400,2014-11-15 10:32:46,Can't wait for all the music channels to start playing Christmas music so I can turn it up and annoy my neighbours.,0,0,0,0
532667834607079424,2014-11-12 22:54:42,I hate having this cold ;/,0,0,0,0
532523616039354368,2014-11-12 13:21:38,"It would be nice if you spoke to me first, for once .-.",0,0,0,0
532516845711286272,2014-11-12 12:54:44,"@ItsJustDaniel_ I'm always on my laptop though! ;D well, I getting Blake to help me find decent parts and we'll build it, just saving up now",0,0,0,0
532516200480505856,2014-11-12 12:52:10,"@ItsJustDaniel_ my keyboard is connected to my laptop because I don't have a pc yet, in the middle of finding parts for it all 😃",0,0,0,0
532515667820683264,2014-11-12 12:50:03,"@ItsJustDaniel_ damn, can't wait to see it",0,0,0,0
532501850747318272,2014-11-12 11:55:09,@ItsJustDaniel_ oh nice! You figured out how to change all the colours and things? Message me a photo when you're done ;D,0,0,0,0
532501505002450944,2014-11-12 11:53:46,@ItsJustDaniel_ what keyboard did you get?,0,0,0,0
532241824690475008,2014-11-11 18:41:54,First day of work done :3 such a good day,0,0,0,0
531929849880121346,2014-11-10 22:02:13,Rip the gold dream ;-;,0,0,0,0
531719279113408512,2014-11-10 08:05:29,"Come on boys, let's get to Gold",0,0,0,0
531573393343381505,2014-11-09 22:25:47,That last minute League climb to Gold is scary..,0,0,0,0
531570284948905984,2014-11-09 22:13:26,On second thoughts.. Maybe I can get Gold,0,0,0,0
531516332748333056,2014-11-09 18:39:03,Don't think I'll get to Gold in League before season ends,0,1,0,0
531226024957444096,2014-11-08 23:25:28,Why do I have a nose bleed at this time of night? :s,0,0,0,0
531113098846158848,2014-11-08 15:56:45,So excited for Christmas c:,0,0,0,0
530405964214960129,2014-11-06 17:06:50,@KeithTheKoaja yeah I know .-. Pls change it,0,0,0,0
529585785205714944,2014-11-04 10:47:45,I suppose it's time to make a cuppa tea and waken up,0,0,0,0
529584188333510656,2014-11-04 10:41:24,Is it just me that goes back to sleep when everyone in the house leaves and you are home alone?,0,1,0,0
529348398370283520,2014-11-03 19:04:27,Finally got myself a job :3 time to earn the moneys and start buying Christmas presents for peeps c:,0,1,0,0
529221127428911104,2014-11-03 10:38:43,When you find a bruise then spend the next 5 minutes trying to figure out how you got it. :|,0,0,0,0
528937250554671104,2014-11-02 15:50:42,So yeah.. This happened http://t.co/5o1bWEkorq,0,1,1,0
528594850158239744,2014-11-01 17:10:07,Trying to save up money to spend on Christmas presents for people is hard,1,0,0,0
528342274292604928,2014-11-01 00:26:28,The year has gone by so quick.,0,0,0,0
528253993127247873,2014-10-31 18:35:41,"Why don't kids understand that if the lights are off in my house no one is home. I don't want to hear your jokes, I want to eat the sweets..",0,0,0,0
527954368658948096,2014-10-30 22:45:05,~*le sigh*~,0,0,0,0
527716054064443392,2014-10-30 06:58:06,Think I'm getting a cold ;c,0,0,0,0
527524470349889536,2014-10-29 18:16:49,"No matter how hard I try, no cup of tea will be as good as yours, Mum",0,0,0,0
527088065547079680,2014-10-28 13:22:42,The best kind of soup is homemade c: nom nom,0,0,0,0
527070768526790656,2014-10-28 12:13:58,"Screw halloween, can it be Christmas already?",0,0,0,0
526648141379297280,2014-10-27 08:14:36,I feel quite sick,0,0,0,0
526330531542495232,2014-10-26 11:12:32,I needed that extra hour of sleep :) feeling good now,0,0,0,0
526303865701158912,2014-10-26 09:26:34,I really need a job..,0,0,0,0
526160541442920448,2014-10-25 23:57:03,"Finally, another hour of sleep will give me enough time to go adventuring with Pokemon in my dreams. Maybe I'll defeat a gym leader or two..",0,0,0,0
525360382802944000,2014-10-23 18:57:30,I'm in love with my Razer keyboard and mouse &lt;3 http://t.co/Li8P5EAdiq,0,1,1,0
524995827237142528,2014-10-22 18:48:53,"Need to buy a piccolo so whenever I go adventuring I can play ""Concerning Hobbits"" and skip away c:",0,0,0,0
523943650875961344,2014-10-19 21:07:55,Think I might start collecting food and get ready to hibernate in my room during winter,0,0,0,0
523406438811848706,2014-10-18 09:33:14,"""we are having guests round tomorrow, clean your room"" Oh, sorry, I didn't know they would be gathering in my room for dinner.",0,1,0,0
523241494875217920,2014-10-17 22:37:48,Why do I always end up getting sneezing or coughing fits just when I'm about to sleep? .-.,0,0,0,0
522864868635209728,2014-10-16 21:41:13,"So happy I have next week off college, time to play league all day and Pokemon all night :3",1,1,0,0
522784001799766017,2014-10-16 16:19:53,So excited to play this even though it's just a demo c: http://t.co/Xi5HOBMz16,0,0,1,0
522498551545618432,2014-10-15 21:25:36,Sweet Disposition - The Temper Trap &lt;3 🎶,0,0,0,0
522459634855337984,2014-10-15 18:50:58,Time to wrap myself in my duvet and watch a movie c:,0,0,0,0
522075753761239041,2014-10-14 17:25:34,"It's getting colder and darker, I think it's time to bring out the old winter jackets and light the fire.",0,0,0,0
521956302986444800,2014-10-14 09:30:54,Breakfast in bed sounds good right about now,0,0,0,0
520955202166620160,2014-10-11 15:12:53,I've waited so long to get in my car and drive about but as soon as I did I didn't know where to drive to..,0,0,0,0
520819032350797824,2014-10-11 06:11:48,I love going through my song list and deleting all the ones I never listen to anymore. It's like a musical spring clean,0,0,0,0
520332665896308736,2014-10-09 21:59:09,@ItsJustDaniel_ yay :3 can't wait to come down and see you again! It's been too long,0,0,0,0
520332002789445632,2014-10-09 21:56:31,@ItsJustDaniel_ I knew you liked nandos ;) a proper day out with my best friend :3,0,1,0,0
520331656239263744,2014-10-09 21:55:08,"@ItsJustDaniel_ I can stop off at my second cousins house :3 aw okai, then nandos after?;D",0,0,0,0
520330937754988545,2014-10-09 21:52:17,"@ItsJustDaniel_ same! I'm thinking, one day I might drive down and stay the night at Will's in London then drive and pick you up to go :)",0,0,0,0
520330514189000705,2014-10-09 21:50:36,@ItsJustDaniel_ would you like to go to the Harry Potter Studio Tour with me again sometime? I want to go back so badly 😥,0,1,0,0
520325436732350464,2014-10-09 21:30:25,When I don't know what else to say to someone I just blurt out Eminem lyrics and hope they know what I'm saying,0,0,0,0
520279692239454208,2014-10-09 18:28:39,So apparently spicy food makes me sneeze :s,0,0,0,0
519819897165975552,2014-10-08 12:01:35,I could literally spend hours just lying in bed being cosy,0,0,0,0
519623875751985152,2014-10-07 23:02:40,"RT @tyleroakley: NEW VIDEO: ""Setting Schools On Fire"": http://t.co/FYVYJZ3v5Q (RT &amp; I'll set your school on fire. Or not. Okay, I won't. Bu…",12402,0,0,1
519521595610902529,2014-10-07 16:16:15,Thank you so much for driving through that massive puddle and soaking me in water..,0,0,0,0
519417210151141376,2014-10-07 09:21:27,"#narcolepsy as much as I love it, can you please stop making me hallucinate Pokemon and giant tortoises running around? Thank you.",0,0,0,0
519412764797075456,2014-10-07 09:03:48,RT @ItsJustDaniel_: I need so many new clothes,8,0,0,0
519400835189837824,2014-10-07 08:16:23,So I slept through 12 alarms and the one thing that wakes me up is the sound of a bird outside. I don't even,0,1,0,0
519239236453945344,2014-10-06 21:34:15,"So I get a phone call asking me to come into the hospital for a sleep test, no thanks please can I continue playing League of Legends?",0,0,0,0
519179348222697473,2014-10-06 17:36:17,I'm so knackered I feel like I could sleep for days.,0,0,0,0
519072164352638977,2014-10-06 10:30:22,I don't really want to walk to college in the rain :(,0,0,0,0
519070316514267136,2014-10-06 10:23:02,RT @ItsJustDaniel_: I really hope it stops raining by the time I go out later,1,0,0,0
519065459124371456,2014-10-06 10:03:43,@ItsJustDaniel_ no problem :3 x,0,0,0,0
519065234146082817,2014-10-06 10:02:50,@ItsJustDaniel_ keep cosy anyway just in case :3 Dr.Anna here to help :D x,0,1,0,0
519064818331181057,2014-10-06 10:01:11,@ItsJustDaniel_  getting a cold? :( x,0,0,0,0
519062753555021824,2014-10-06 09:52:58,"I hate having to explain to people that I didn't fall asleep during the conversation because they're boring, it's my narcolepsy trust me .-.",0,1,0,0
518792010850140160,2014-10-05 15:57:08,I'm ready to sit down and have my roast dinner c:,0,0,0,0
518749397476474880,2014-10-05 13:07:48,Finally bought car insurance so I can drive about :3,0,1,0,0
518535711914749953,2014-10-04 22:58:42,It's so nice to lie in bed and listen to the Skyrim soundtrack. I love how peaceful it is :3,0,0,0,0
518531725329432576,2014-10-04 22:42:51,Ready for some sleep c:,0,0,0,0
518102616208056320,2014-10-03 18:17:44,"Why does my doctor always call me when I am trying to get some sleep? I am fine, please just let me rest.",0,0,0,0
517784269931175936,2014-10-02 21:12:44,Could do with a nice cup of tea but I'm too cosy in bed to move.. #firstworldproblems,0,0,0,0
517782636966993920,2014-10-02 21:06:15,RT @OliverAge24: RT if this is you too http://t.co/Sha1ITDSBR,50,0,1,0
517554353469939712,2014-10-02 05:59:08,"Wow, what a good friend you are.",0,0,0,0
517059473194893312,2014-09-30 21:12:39,I go to the doctors and spend most of my time waiting to be seen then when I am they give me useless information. I don't even.,0,0,0,0
516869898224799745,2014-09-30 08:39:21,"Why do I always wake up in a panic after a strange dream.. Brain, stop please.",0,0,0,0
516657359339675648,2014-09-29 18:34:48,"Just give me tea, cookies and a movie then I'll be happy",0,0,0,0
516651184690835456,2014-09-29 18:10:16,Penny boarding down a nice smooth road is a great way to clear my mind of all the things that worry me.,0,0,0,0
516340175086297089,2014-09-28 21:34:25,I have finally decided that I want to be a bartender.,1,1,0,0
514701858578108417,2014-09-24 09:04:20,@InTheLittleWood @KaeyiDream  I just realised I have the same birthday as Kiki and Pascal c: happy birthday to the cutest cats ever,0,0,0,0
513412088417771520,2014-09-20 19:39:15,Nothing better than spending the night watching @lolGosu stream and eating jellybeans with chopsticks. #happygirl http://t.co/C25OuyUBl6,0,1,1,0
513318201133129728,2014-09-20 13:26:10,"RT @ggCMonteCristo: Use this wisely. With great power comes great responsibility.

https://t.co/8lnTkYQuWa",203,0,0,1
512860994079834112,2014-09-19 07:09:24,"Dear delivery man, sorry you had to see me looking like a troll in the morning but there was no need for you to look so scared.. #ohdear",0,0,0,0
512846871635980289,2014-09-19 06:13:17,I wonder if there will be anything on the news today besides #scottishindependence #ScotlandDecides,0,0,0,0
512722683033686016,2014-09-18 21:59:48,"No brain, I don't want to think about what I'm not doing with my life.. I just want to sleep and dream of what I could be doing with my life",0,0,0,0
512674010778185728,2014-09-18 18:46:23,"If you were on a desert island and you could take any other youtuber with you, who would you take and why? #hatchat",0,0,0,0
512127082546356224,2014-09-17 06:33:06,Why did you wake me up so early? I was dreaming of being a pro League player.,0,0,0,0
511921610295898113,2014-09-16 16:56:37,"🎶 I've got more wit, better kiss, hotter touch, a better fuck. Than any boy you'll ever meet, sweetie you had me. 🎶",0,0,0,0
