id,created_at,text,retweet_count,favorite_count,media_count,url_count
921763926072807424,2017-10-21 15:43:40,"As Americans, we lift each other up. I’m proud to be a part of this night. Hope you’ll tune in.… https://t.co/xqIh52Qusi",7158,34023,0,1
920259940278767616,2017-10-17 12:07:22,"Congratulations to @SenJohnMcCain, recipient of #LibertyMedal from the @ConstitutionCtr. He is a true American hero.",4928,37054,0,0
920045642214445056,2017-10-16 21:55:49,"Our hearts are with our friends in California, who have lost so many and so much in the devastating fires.",7110,52566,0,0
919318608731430915,2017-10-14 21:46:51,"Looking forward to an interesting conversation with @RepJoeKennedy, @ChelseaClinton, &amp; 1,000+ students at #CGIU2017. https://t.co/M9K7pwyATY",765,5387,0,1
918966914604466177,2017-10-13 22:29:20,"Each year, I'm inspired by the young leaders who participate in @CGIU. I hope you'll tune in: https://t.co/M9K7pwyATY #CGIU2017",561,3350,0,1
915684001679110145,2017-10-04 21:04:13,.@StephenAtHome: the awkward years—big dreams &amp; even bigger hair. Thank you for helping those in need.… https://t.co/mCV4P7y66i,3486,33731,0,1
914841993997639680,2017-10-02 13:18:22,Thinking of the victims and responders in Las Vegas. This should be unimaginable in America.,18074,97850,0,0
914609131490865152,2017-10-01 21:53:04,Congratulations Team USA on a strong #PresidentsCup victory! Always a treat to watch the best play the best.,927,10497,0,0
914508854595026944,2017-10-01 15:14:36,"Many happy returns, Mr. President! #39turns93 https://t.co/drgKoxwYY3",7328,41959,0,1
912386484686204928,2017-09-25 18:41:03,Our fellow Americans in Puerto Rico and the US Virgin Islands are in peril. They need our help now.,48371,151513,0,0
910565259420807168,2017-09-20 18:04:09,We are keeping our friends and neighbors in Mexico and the Caribbean foremost in our thoughts now and in the difficult days ahead.,8392,51993,0,0
908689788760465410,2017-09-15 13:51:42,"Farewell @CassiniSaturn. Twenty years since you launched, and you've brought us a universe of understanding. https://t.co/eCnjm6Uecm",2255,12270,0,1
907701640458854400,2017-09-12 20:25:10,"In standing up for herself, Edie also stood up for millions of Americans and their rights. May she rest in peace. https://t.co/9nNazdmnPP",5476,27771,0,1
907251983932948481,2017-09-11 14:38:23,"We are united in remembering those we lost, their families, and the heroic first responders in NY, VA, PA, and across America. #September11",7451,40294,0,0
905930610866352128,2017-09-07 23:07:43,Hurricane Harvey shattered homes and lives. Irma is just as dangerous. Americans lift each other up. Join us to hel… https://t.co/WqhUglmkpu,25641,76999,0,1
905244711371370496,2017-09-06 01:42:12,These young people's dreams are part of the American Dream. And they make it more real for all of us. https://t.co/kVXyg0p85G,11317,47398,0,1
904696896299692032,2017-09-04 13:25:23,America works because of all the men and women we honor today. #HappyLaborDay,4709,31041,0,0
902953860666404869,2017-08-30 17:59:11,"So many great organizations are helping. Our family has donated to three of them: @TeamRubicon, @DirectRelief, and @TXDIAPERBANK.",4183,18629,0,0
902953673885659148,2017-08-30 17:58:26,Our thoughts and prayers continue to be with all of the people affected by Hurricane Harvey and with those helping them.,11008,73665,0,0
902519362258698250,2017-08-29 13:12:38,RT @ClintonFdn: Our thoughts are with those affected by #HurricaneHarvey. Here are a few ways you can support. &lt;thread&gt; https://t.co/Z9LTuL…,943,0,0,0
901836677676752897,2017-08-27 15:59:53,"RT @HillaryClinton: As we keep everyone affected by Hurricane Harvey in our thoughts, here’s how you can help:
https://t.co/RVReG1lRAd",28226,0,0,1
898278571562516480,2017-08-17 20:21:15,Standing with and grieving for the people of Barcelona in the wake of this despicable terror attack.,8350,61659,0,0
896419211362410496,2017-08-12 17:12:49,"Even as we protect free speech and assembly, we must condemn hatred, violence and white supremacy. #Charlottesville",116062,342749,0,0
896031720973246464,2017-08-11 15:33:04,Proud and grateful. https://t.co/35u6IOJ2D2,1403,8360,0,1
895408412305088613,2017-08-09 22:16:16,There are few things I enjoy more than reading a good book. Here are a few I’ve read and recommend: https://t.co/maukY59SNE #BookLoversDay,1505,8595,0,1
895255343911116800,2017-08-09 12:08:01,Glen Campbell was an iconic American artist &amp; fellow Arkansan. His legacy will be his great talent &amp; how he decided to live with Alzheimers.,2413,21893,0,0
895021538432495616,2017-08-08 20:38:58,Standing with the Kenyan people who exercised their democratic right to vote. Hoping for a fair &amp; credible process &amp; peace in coming days.,8107,34675,0,0
894696353783263232,2017-08-07 23:06:48,Proud of the work we’ve done—and continue to do every day—here and around the world. https://t.co/kSMm2JFfSn,3642,21441,0,1
894583255449587712,2017-08-07 15:37:23,Mark White was governor of Texas while I served in Arkansas. He was a good man and a terrific leader on public education. He'll be missed.,825,7878,0,0
893524255169753088,2017-08-04 17:29:17,Happy Birthday @BarackObama! Hope you get some balloons. I love a good balloon. #HBD44,50982,271690,0,0
887842138481979394,2017-07-20 01:10:35,"As he’s shown his entire life, don’t bet against John McCain. Best wishes to him for a swift recovery.",22250,146562,0,0
887352173369143296,2017-07-18 16:43:38,"RT @ClintonCenter: @FreedomCenter From humble beginnings to first post-Apartheid President—""Mandela"" tells of a man prepared to die in the…",310,0,0,0
887351938089668608,2017-07-18 16:42:42,The continent of Africa is full of extraordinary cultures and people. I’m proud to bring these two exhibits to the… https://t.co/ksfvgJ4ySt,531,3199,0,1
887329070199054336,2017-07-18 15:11:50,"Remembering my friend on #MandelaDay—his life is an ongoing inspiration to all who treasure freedom, peace, and rec… https://t.co/an3nb3HvQf",4192,14477,0,1
886345172535181312,2017-07-15 22:02:11,"Can't keep a good man down!  Welcome back, #39. https://t.co/axnBBMihHX",16687,88924,0,1
885970827748851712,2017-07-14 21:14:40,Note: Not to scale. https://t.co/fTY9L401uc,10050,56460,0,1
885656656864043012,2017-07-14 00:26:16,Thinking of Jimmy Carter today. He was working hard helping others through Habitat. I wish him a speedy recovery.,18686,111039,0,0
885616087966113792,2017-07-13 21:45:03,Looking forward to joining President George W. Bush at the 2017 @PLSProgram graduation ceremony: https://t.co/fp6e48ugav,631,5665,0,1
883861711899553793,2017-07-09 01:33:48,I'm happy to see Leopoldo Lopez was reunited with his family. He and other political prisoners in Venezuela deserve their freedom.,18797,37173,0,0
882229568026931200,2017-07-04 13:28:14,What we celebrate today is not just the birth of a nation but the ideals that built and sustain a democracy. Happy 4th of July!,16534,74689,0,0
880172037683249152,2017-06-28 21:12:21,@Kiva This is a big deal! Congrats to @Kiva for helping make so many good things happen all over the world.,48,336,0,0
875760831618834432,2017-06-16 17:03:47,Helmut Kohl’s visionary leadership prepared Germany and all of Europe for the 21st century. https://t.co/ltdamqIgt5,761,3211,0,1
875737850263818240,2017-06-16 15:32:28,The @ClintonSchool is adding the first online Master of Public Service degree. This is a big deal! https://t.co/omsUnwJo0K,434,2176,0,1
875435882781835264,2017-06-15 19:32:33,"RT @ClintonFdn: Together, we’re changing the world. Donate today &amp; President @BillClinton will double your impact https://t.co/CmLYWgZsaI h…",259,0,0,1
874345955356704771,2017-06-12 19:21:34,Nothing beats a 93rd birthday phone call with the remarkable @GeorgeHWBush. Many happy returns #41!,2337,26611,0,0
874320807383756800,2017-06-12 17:41:39,"Our work at the Clinton Foundation is a reminder that when people come together to solve problems, good things can… https://t.co/YQ4Hl8JPJB",1168,7121,0,1
870413077413605376,2017-06-01 22:53:43,Walking away from Paris treaty is a mistake. Climate change is real. We owe our children more. Protecting our future also creates more jobs.,33169,110894,0,0
870352785639964675,2017-06-01 18:54:09,Great tribute to Willie Mays the other night—Hank Aaron told me Willie was the best he’d ever played with. #SayHey https://t.co/ZYwkhFS3nj,331,1985,0,1
870346897562759168,2017-06-01 18:30:45,RT @ClintonFdn: Join a life-long network of change-makers. Apply for the 2018 class of Presidential Leadership Scholars: https://t.co/iopxA…,215,0,0,0
870279262191964160,2017-06-01 14:01:59,"After reading this speech, I feel better about our future. Bravo @hamdiulukaya for an inspiring message of hope. Ev… https://t.co/lCwwpkR6xP",293,1161,0,1
869659112505790464,2017-05-30 20:57:44,RT @MinassianMedia: New from the Arkansas Democrat-Gazette: how @ClintonFdn is helping police departments save lives. https://t.co/pphyZd6Z…,155,0,0,0
869272297760321536,2017-05-29 19:20:40,AmeriCorps grew out of the Peace Corps’ infectious loyalty—a big part of JFK’s legacy. He knew what happens in the… https://t.co/42SF21ghqP,1470,7874,0,1
869228142237450241,2017-05-29 16:25:13,"JFK’s legacy includes his belief in peace for everyone on earth. Our differences are interesting, our common humanity matters more. #JFK100",4505,18249,0,0
869191955653283841,2017-05-29 14:01:25,Today—and every day—we remember the sacrifices of the fallen and thank them for all they made possible.,4804,28104,0,0
868163679027683328,2017-05-26 17:55:25,What a great speech. @HillaryClinton will never stop believing in—and fighting for—truth and reason. https://t.co/nSTxVsnYKt,4938,25865,0,1
867399841391005696,2017-05-24 15:20:12,Congratulations to Dr. Tedros—the work of the WHO is now more important than ever. https://t.co/oojIwjIsvr,370,1882,0,1
867081104544727040,2017-05-23 18:13:39,Senseless &amp; vicious acts of terror will never drive us apart and will always be met with strength. Praying for the victims in Manchester.,5519,31025,0,0
865958413330677760,2017-05-20 15:52:29,"This weekend is @HarlemEatUp festival, celebrating Harlem food, culture, and spirit.  Congratulations on the 3rd year!  #HarlemEatUp",670,5406,0,0
863852154985033729,2017-05-14 20:22:58,Happy Mother's Day to two special mothers in my life - @HillaryClinton and @ChelseaClinton - and all mothers here and gone.,2547,26983,0,0
863073895976509444,2017-05-12 16:50:26,"Hey @NYTimesWordplay, hope you all enjoy the puzzle! https://t.co/H5WJS3KWWA",324,1822,0,1
862416031196774405,2017-05-10 21:16:19,RT @CGIU: TODAY is the LAST DAY to apply for #CGIU2017! Don’t procrastinate – apply now: https://t.co/tdVGoNvhaX https://t.co/iCZWhqBf0u,93,0,1,1
861942624483147776,2017-05-09 13:55:10,Great piece by @HowellWechsler on how business sector partnerships can have a profound impact on children's health: https://t.co/NQlSvQkLvU,326,1152,0,1
861297192291717121,2017-05-07 19:10:27,Congratulations to President-elect @EmmanuelMacron and the French people.,9490,44090,0,0
856208111132192768,2017-04-23 18:08:15,BREAKING: We just learned that the @ClintonCenter has been bugged. https://t.co/4Or6lrnRPN,38387,156432,1,0
855834876070830080,2017-04-22 17:25:09,"RT @ClintonFdn: This #EarthDay, see how we're turning ideas into action for a greener 🌎 → https://t.co/bHQDKeelSI https://t.co/6vtfqEh3R7",415,0,1,1
854737303171977217,2017-04-19 16:43:47,"OKC, for 22 years you have honored the memories of your loved ones &amp; inspired us with the power of your renewal. #okcbombing #OklahomaStrong",2352,10464,0,0
854449103887052803,2017-04-18 21:38:35,The opioid crisis affects so many all across America—proud that @RyanForRecovery found help and is helping others. https://t.co/7DeeqIyEdk,681,2266,0,1
854393353005301762,2017-04-18 17:57:03,So glad to have been a part of this important and timely event. #Recommit2Kids https://t.co/IIYpiacReU,347,2190,0,1
854095247563005952,2017-04-17 22:12:29,"If you're a student with big ideas, I hope you'll join us at #CGIU2017: https://t.co/mJZ0nVqJZ2 https://t.co/tUIYBrE80b",555,2297,0,2
852541866620964866,2017-04-13 15:19:55,"RT @ClintonFdn: ""Small interventions can have a big impact when multiplied"" —Pres. @BillClinton reflects on #HealthMatters2017: https://t.c…",160,0,0,0
851419354612854784,2017-04-10 12:59:27,Looking forward to important conversations today on improving health outcomes for all. Tune in: https://t.co/ZL1CKIlHv9 #HealthMatters2017,474,2897,0,1
851196983683551232,2017-04-09 22:15:50,"Great to spend time with @GeorgeHWBush &amp; Mrs. Bush in Houston today. We caught up about kids, grandkids, old times… https://t.co/A0ERlfcKLq",10556,66283,0,1
850038704383066112,2017-04-06 17:33:14,"RT @ClintonCenter: Welcome to Little Rock, @PLSprogram. We're happy to have you at the @ClintonCenter this week. #PLScholars https://t.co/N…",118,0,0,0
849643006428893184,2017-04-05 15:20:52,So happy to see Patrick Ewing coming home to @GeorgetownHoyas. Hoya Saxa! #HomeSw33tHome,888,3504,0,0
848695063865696257,2017-04-03 00:34:05,Congratulations to my friend @DawnStaley and the great @GamecockWBB on a terrific win!,2166,8645,0,0
848604312905428992,2017-04-02 18:33:29,"RT @ClintonCenter: Tonight, 100+ student designers will show off their sustainable designs at Curbside Couture, our annual ""green"" fashion…",218,0,0,0
847606648269004800,2017-03-31 00:29:07,Wonderful essay by a @PLSprogram scholar on seeing the world from different viewpoints. #PLScholars https://t.co/pF8yXk8AGH,238,1215,0,1
847185793437372417,2017-03-29 20:36:47,Great piece. https://t.co/NO7Oz6AXSW,646,3174,0,1
847159614751883267,2017-03-29 18:52:46,Proud @ClintonFdn boosts access to Naloxone--to stop the epidemic we need community-based prevention &amp; treatment. https://t.co/cMU12mL64s,525,2230,0,1
846781141197754368,2017-03-28 17:48:51,"Excited to get to work expanding @ClintonFdn #HealthMatters efforts to San Diego, together with these terrific part… https://t.co/TubvHoE56R",325,1583,0,1
846719176966356992,2017-03-28 13:42:37,"RT @MinassianMedia: And while we have your attention from recycled, false claims, here are some facts about how @ClintonFdn has improved li…",5549,0,0,0
845388464690532355,2017-03-24 21:34:51,RT @HillaryClinton: Today was a victory for all Americans. https://t.co/LX6lzQXtBR,62495,0,1,0
845352982921273344,2017-03-24 19:13:51,"At @ClintonFdn, we believe that we all do better when we work together. I hope you'll join us in the year ahead: https://t.co/X8lj6cJ5Hs",513,3803,0,1
845317352350777345,2017-03-24 16:52:16,Proud of @ClintonCenter &amp; @ClintonSchool for hosting an inspirational lecture about women STEM pioneers—including t… https://t.co/TbMrprM91N,352,1522,0,1
844591650542407680,2017-03-22 16:48:35,On #WorldWaterDay recalling a terrific visit to @ClintonGlobal partner @HarborSchool—great program &amp; oyster project… https://t.co/3IDSzysWH1,613,2900,0,1
844210258637676544,2017-03-21 15:33:04,Martin McGuinness believed in a shared future for Northern Ireland and he was steadfast &amp; courageous in its pursuit. https://t.co/rykG5AxPjw,1235,4593,0,1
843921073787867136,2017-03-20 20:23:57,Nobody should be left out or left behind—not rural businesses or schoolkids. Glad to see broadband expanding in NY: https://t.co/DBvXzHt6mC,587,3610,0,1
843285755774537728,2017-03-19 02:19:26,"Chuck Berry’s life was a treasure and a triumph, and he’ll never be forgotten. https://t.co/3Q7z0NatUd",2275,14686,0,1
842055927993884672,2017-03-15 16:52:32,"We must always strive to make it easier to vote, not harder. The work continues. https://t.co/CfiixXwQ3G",2245,10200,0,1
841409051070201856,2017-03-13 22:02:05,"Kika de la Garza was a good man, very effective congressman, valued friend, &amp; a champion for opportunity and social… https://t.co/DXkkIdiS9H",583,2413,0,1
840343589410467842,2017-03-10 23:28:19,Robert Osborne taught us more about movies so we could love them as much as he did. May he rest in peace.,1050,7836,0,0
839550308506353664,2017-03-08 18:56:06,RT @ChelseaClinton: Last book Charlotte asks for every night before bed. Looking forward to reading it later to her &amp; Aidan on #IWD2017 htt…,311,0,0,0
839548532768006149,2017-03-08 18:49:02,"RT @HillaryClinton: On #InternationalWomensDay I'm thinking about this young girl, &amp; all the others like her out there. 💪✨ https://t.co/u1f…",36022,0,0,0
839178773044031489,2017-03-07 18:19:45,"Thank you for your leadership, @RepJohnLewis, then and now. https://t.co/UJZtoc8pJ6",860,4669,0,1
838868337794891777,2017-03-06 21:46:11,"Proud to have established Cascade-Siskiyou National Monument, and so glad that @BarackObama expanded it in January! https://t.co/DJJOYQHzuy",1102,7569,0,1
835604410617081856,2017-02-25 21:36:30,"Congratulations to new DNC Chair Tom Perez, Keith Ellison, &amp; the great field of candidates who ran. United Democrats are stronger Democrats.",4234,25962,0,0
833790314095714305,2017-02-20 21:27:56,"On #PresidentsDay, reaffirming Lincoln’s words in his 1st Inaugural Address: “This country, with its institutions, belongs to the people…”",11395,45062,0,0
832971219112775685,2017-02-18 15:13:09,I second this recommendation! https://t.co/iUpKmrxydB,1746,15409,0,1
832960309660893185,2017-02-18 14:29:48,Terrific piece by a @PLSprogram scholar on listening to and hearing one another despite our differences: https://t.co/30Z7MvgxRR,644,2555,0,1
829761304583888899,2017-02-09 18:38:05,Bill Frist is right about PEPFAR. We need U.S. leadership on global health more than ever.  https://t.co/LVOjA840AC,644,2787,0,1
827520155643166721,2017-02-03 14:12:34,We're proud of all we've accomplished together—I hope you'll join us as we work to expand opportunity in 2017: https://t.co/5zAaW7uBWc,946,7223,0,1
827514765845078017,2017-02-03 13:51:09,RT @ClintonFdn: We’re proud of what we accomplished together in 2016 and hope you'll join as we expand our impact in the year ahead: https:…,353,0,0,0
827252189286559744,2017-02-02 20:27:46,"Hillary and I loved visiting with the cast and crew of @InTransitBway, a moving, creative story of different lives… https://t.co/gFYyHI9DQF",600,3694,0,1
827166302062141441,2017-02-02 14:46:29,Excited about the 10th CGIU meeting in October at Northeastern University in Boston! #CGIU2017 https://t.co/HqOJSfrRJN,333,2155,0,1
826194982033833985,2017-01-30 22:26:48,RT @ClintonCenter: Proud to announce the 2017 class of Presidential Leadership Scholars. Join us in congratulating them! https://t.co/pgEZG…,238,0,0,0
822477809297817601,2017-01-20 16:16:05,RT @HillaryClinton: I'm here today to honor our democracy &amp; its enduring values. I will never stop believing in our country &amp; its future. #…,65843,0,0,0
821811672813867010,2017-01-18 20:09:05,"41 and Barbara—thinking about you both and sending wishes for a speedy recovery. Love, 42.",9953,62155,0,0
820998131668160512,2017-01-16 14:16:22,"Life's most persistent and urgent question is, “What are you doing for others?”— Dr. Martin Luther King, Jr. #MLKDay",8582,26850,0,0
819662972347940864,2017-01-12 21:50:55,"As we remember those lost on that terrible day 7 years ago, I remain hopeful about the future of #Haiti &amp; its resilient people.",1142,10128,0,0
817151772217245696,2017-01-05 23:32:19,Terrific work by six @CGIU alumni who represent a new generation of leaders and innovators. https://t.co/yMuFXnKepF,224,1170,0,1
815552970494509056,2017-01-01 13:39:15,"Happy New Year—2017 &amp; beyond will be bright if we use our imagination, passion &amp; skills to lift each other up &amp; make all our lives stronger.",5396,29991,0,0
811651662905561089,2016-12-21 19:16:50,I’m excited about the important work #PLScholars are doing around the world. Read about it: https://t.co/GNhewkaFKu,299,1752,0,1
811274251672158212,2016-12-20 18:17:09,Here’s one thing @realDonaldTrump and I can agree on — I called him after the election. https://t.co/URSS89oQ6P,2771,9846,0,1
811005745344946176,2016-12-20 00:30:12,"As an elector from my home state of New York, I've never been more proud to cast a vote than my vote today for @HillaryClinton.",8664,53240,0,0
807035993744429056,2016-12-09 01:35:49,Our friend John Glenn was a uniquely American hero and one of the finest men Hillary and I have ever known. https://t.co/EjYIfgUFka,1042,6464,0,1
805915776859406336,2016-12-05 23:24:29,"Every day, I think of my dear friend Madiba, and the great mind and heart he shared equally with all.",888,5396,0,0
805845160026341376,2016-12-05 18:43:52,My heart goes out to the families and friends of all those lost in the terrible fire in Oakland.,995,7097,0,0
804367975734243329,2016-12-01 16:54:04,On #WorldAIDSDay let’s reaffirm our commitment to ending the HIV/AIDS epidemic &amp; discrimination hindering treatment. https://t.co/MIuBY4uWWw,1556,5828,0,1
798360678117572608,2016-11-15 03:03:13,"Gwen Ifill was a trailblazer and a bright light in journalism. She informed and challenged us, and did so with grace. I will miss her.",3134,18700,0,0
797086145922400257,2016-11-11 14:38:40,Remembering and honoring our veterans today. We owe them more than we can ever repay.,3258,17102,0,0
795706741459742724,2016-11-07 19:17:25,Janet Reno was an extraordinary public servant who never forgot about the lives of real people. https://t.co/CJw6clqRfX,1262,7682,0,1
794222086160007168,2016-11-03 16:57:55,Enjoyed an early morn visit to Detroit's Eastern Mkt to see some voters. Go see @HillaryClinton tomorrow:… https://t.co/gHDihJRBTu,873,4425,0,1
793863179830894592,2016-11-02 17:11:45,Praying for the loved ones and the communities of the two police officers killed in Iowa in a senseless act of violence.,1412,7607,0,0
791845026489896960,2016-10-28 03:32:20,Thanks to rock &amp; roll legend @BonJovi for pumping up the crowd in Pittsburgh tonight for @HFA!  #ProudToBePA https://t.co/zXqj9kTKtq,1618,8428,1,0
791367678086832128,2016-10-26 19:55:32,"Nice to see you too, Wilmington! And it’s a perfect day to vote! #NCVotesEarly https://t.co/vEyfe9F4KJ",534,2838,1,0
791319442919686144,2016-10-26 16:43:51,Happy Birthday Hillary! 🎂 In awe of you today and every day.,3782,18679,0,0
791088382231384064,2016-10-26 01:25:42,I loved Day 1 of our #NCVotesEarly Bus Tour. Can't wait to see you all tomorrow! #TurnNCBlue https://t.co/kdy2GZzwMV,642,3683,1,0
791071288693522432,2016-10-26 00:17:47,"Really enjoying traveling across Eastern North Carolina with my friend, Gov. Jim Hunt.  #TurnNCBlue https://t.co/uG5UY6ClZ5",636,3752,1,0
791061140470128640,2016-10-25 23:37:27,Pumped up after visiting with our volunteers before their canvass shift. #NCVotesEarly #TurnNCBlue https://t.co/4lO2hs7EEs,470,3043,1,0
790991652466950144,2016-10-25 19:01:20,Kicking off our #NCVotesEarly Bus Tour encouraging everyone in NC to go to the polls—you don’t have to wait until N… https://t.co/z8rYVMTs71,1365,5137,0,1
790725955149004804,2016-10-25 01:25:33,Tom Hayden's life in pursuit of peace &amp; justice ran the gamut from protesting to legislating. He will be missed. https://t.co/ewBqMLfBsR,629,2996,0,1
789912845655891968,2016-10-22 19:34:32,"""This country still does offer the American dream. And if you don't vote, you're saying you don't care..."" https://t.co/G48JDo1gB6",4530,11358,1,0
789512774707769344,2016-10-21 17:04:48,I'm kicking off our #WeAreFL bus tour in Orlando at the @FloridaEA conference. So proud to be with educators workin… https://t.co/zLjy1rkYsT,991,5427,0,1
788531598379614208,2016-10-19 00:05:57,Pennsylvania is focused! Election Day is 3 weeks away! https://t.co/X4ngkIWv0H #proudtobePA https://t.co/j6lQukBBfF,832,3886,1,1
786754900034191360,2016-10-14 02:26:00,Thank you Iowa for the legendary hospitality—enjoyed every minute of the Early Vote Bus Tour for @HillaryClinton!… https://t.co/CE2cabGl3P,941,5363,0,1
786632730553544704,2016-10-13 18:20:32,"Congrats @bobdylan on a well-deserved Nobel for wise, powerful lyrics that touched minds &amp; hearts. And TY for this… https://t.co/bKPML1poG7",2394,12118,0,1
786315071559389184,2016-10-12 21:18:16,"Nothing like a bus tour thru Iowa to promote early voting. Make your voice heard, Hawkeye State!… https://t.co/RQBmPx1dUg",1098,5736,0,1
785827616980865025,2016-10-11 13:01:18,"41 years ago I married my best friend and the finest changemaker I’ve ever known. And yes, I’m still in awe of her!",5973,29446,0,0
784436054635995137,2016-10-07 16:51:44,Congratulations to @AmeriCorps for reaching 1 million AmeriCorps members—you represent the very best of America! #ThanksAMillion,823,3853,0,0
783817505655644164,2016-10-05 23:53:50,"Congratulations, Mr. President!  This is a big moment for our planet. https://t.co/Ba4EuXbHUZ",1884,7211,0,1
783815938990862336,2016-10-05 23:47:37,Great trip campaigning across the Buckeye State for @HillaryforOH.  Thanks for having me!  Learn where to vote at https://t.co/X4ngkIWv0H,437,2042,0,1
783815330296655872,2016-10-05 23:45:11,...and I enjoyed every mile!  #OHHillYes https://t.co/kIzqgS7MoX,353,1958,0,1
783724016435691521,2016-10-05 17:42:21,Campaigning across Ohio for @HillaryClinton &amp; stopped at Starting Lineup in Youngstown. No time for a cut but took… https://t.co/LgTtKITpGQ,1190,5910,0,1
783718519238234113,2016-10-05 17:20:30,On the road again! Enjoying Day Two of our bus tour across Ohio campaigning for @HillaryClinton! #ImWithHer https://t.co/qiatB7JCN8,649,4226,1,0
783403190763020288,2016-10-04 20:27:30,Praying for everyone impacted by #HurricaneMatthew. Here's how you can help in Haiti: https://t.co/OX77AS2bT6,986,2385,0,1
783402513945026566,2016-10-04 20:24:48,RT @HillaryClinton: Concerned for the millions of families in Hurricane Matthew's path. You can donate to help those in need here. https://…,1359,0,0,0
783376395867189248,2016-10-04 18:41:01,"Ohio! Register by October 11, start voting October 12! https://t.co/X4ngkIWv0H #ImWithHer https://t.co/cz2EVqLJTq",724,1784,1,1
782936861832540160,2016-10-03 13:34:28,"Great endorsement by NBA champ focused on his Ohio community, LeBron James. #StriveForGreatness https://t.co/EIfKmcfk35",1039,3945,0,1
782921259222966272,2016-10-03 12:32:28,Congratulations to our Ryder Cup champions! A great week and a great win for @RyderCupUSA!,364,2466,0,0
780974391689609216,2016-09-28 03:36:19,"I will miss Shimon Peres, my brilliant and eloquent friend. His life was a blessing to all who strive for peace.… https://t.co/I5cWqWXN0s",3664,12109,0,1
780870721014824961,2016-09-27 20:44:22,"RT @repjohnlewis: Today is #NationalVoterRegistrationDay - I was beaten, left bloody &amp; unconscious so that every person could register and…",28943,0,0,0
780750354665332736,2016-09-27 12:46:04,"On Nat’l Voter Registration Day, make sure you’re set for Nov 8. Your vote counts, but only if you register! https://t.co/X4ngkIWv0H #NVRD",1944,4386,0,1
780568830317850624,2016-09-27 00:44:46,Looking forward to tonight's debate knowing that millions of Americans will see the @HillaryClinton I've known for over 40 years.,3211,16505,0,0
780534846745636865,2016-09-26 22:29:43,"RT @WJCLibrary: Rest in peace, Mr. Arnold Palmer. https://t.co/5opXHyRWtP",324,0,1,0
779755644068986880,2016-09-24 18:53:27,Honored to be with Ruth Bonner &amp; 4 generations of her remarkable family at the opening of @NMAAHC #apeoplesjourney https://t.co/bT0DkWYYE4,970,7033,1,0
778687460834316289,2016-09-21 20:08:52,Honored to celebrate the last 15 years with the CF community—living proof of the power of creative cooperation. https://t.co/NmvyofotPc,383,2118,0,1
777872690082349056,2016-09-19 14:11:16,I hope you will tune in as we gather for #CGI2016: https://t.co/vTuI2Doz4z,211,798,0,1
777870895905931264,2016-09-19 14:04:08,"As we begin #CGI2016, I am grateful for @ClintonGlobal members who have made 3,600+ commitments, which have improved 435+ million lives.",598,2346,0,0
774959787763200001,2016-09-11 13:16:26,"As we reflect on the lives we lost 15 years ago in NY, VA &amp; PA, we honor them best by defeating terrorism and embracing our common humanity.",4217,14575,0,0
772896854015086592,2016-09-05 20:39:04,Proud to honor America’s workers on Labor Day—a great time celebrating with union members in Detroit &amp; Cincinnati! https://t.co/Ef7DaorTiM,1867,8198,1,0
771311398064300033,2016-09-01 11:39:02,"RT @ClintonFdn: Proud to be rated four stars by @charitynav for our impact, transparency, and the quality of our work: https://t.co/lgUoey3…",1800,0,0,0
768846203278790661,2016-08-25 16:23:13,The peace deal in Colombia reminds us of what’s possible through dialogue and cooperation. Very hopeful the Colombian people support it.,2471,7574,0,0
767805706703671296,2016-08-22 19:28:40,"The Clinton Foundation empowers people to build better futures for themselves, their families, and their communities—https://t.co/qu3RBQLyho",1475,4678,0,1
766810985273421825,2016-08-20 01:36:00,Thank you Twitter friends for all the good wishes and the balloon pictures. You can never have too many balloons—just ask my granddaughter!,3270,24103,0,0
766786301169373185,2016-08-19 23:57:55,@johndingell Not true! I'm wondering how I'm going to follow your oratorical brilliance! Thanks my friend.,103,581,0,0
766742133395091456,2016-08-19 21:02:24,"After the terrible flooding in Louisiana, we’ve got a lot of people who need help: https://t.co/kHW6Zt9uhE",685,2119,0,1
761264958223114240,2016-08-04 18:18:04,"Happy Birthday, @POTUS!  I would’ve sent real balloons 🎈🎈, but we used them all last week. https://t.co/D57ZzSPblX",13125,50423,1,0
760959375171256320,2016-08-03 22:03:47,"Hillary says the first thing she ever heard me talk about was Arkansas watermelons. In honor of Nat’l Watermelon Day, I salute them again!",3504,17856,0,0
759605904614518785,2016-07-31 04:25:35,"What a great day! So proud of @HillaryClinton and @TimKaine.  Let's go win this, together! https://t.co/G9tu6UhyKy",2789,14728,1,0
759568259591053312,2016-07-31 01:55:59,"Just crossed over the state line into Ohio for the final stop of Day 2 of our bus tour. Youngstown, we're on our way!",784,5854,0,0
759553314472230916,2016-07-31 00:56:36,Thanks @mcuban for your kind words &amp; ringing endorsement of @HillaryClinton here in your hometown #CityOfChampions! https://t.co/wr1C79zbcM,4586,18552,1,0
759534443136749573,2016-07-30 23:41:37,"As @HillaryClinton mentioned just now, I'm proud to be wearing a shirt made right here in Pennsylvania! https://t.co/Vsw3J9dQ2z",1771,8665,1,0
759507709528006656,2016-07-30 21:55:23,"We have the most productive workers in the world.  Today, we met more of them. https://t.co/mVqakmIQrM",917,4847,1,0
